ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
1243,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.0,108,957889, Óbuda-Óváros,3.0,-1,1,garden view,1,0,0,available,1,-1,-1,5 room,5,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,5,less than 3 m,mennyezeti hűtés-fűtés,0,0,0,0,0,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,5.32,-1,0,0,0,-1,47.53809,19.041105,47.53809,19.041105,1036,3,66,28,1,11,18,2,6,14,1,2,57,36,1,1,92,0,7,251
1244,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.7,75,942615, Óbuda-Óváros,3.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,5,less than 3 m,mennyezeti hűtés-fűtés,0,0,0,0,0,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,2.13,-1,0,0,0,-1,47.53809,19.041105,47.53809,19.041105,1036,3,66,28,1,11,18,2,6,14,1,2,57,36,1,1,92,0,7,251
1245,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.87,85,922542, Óbuda-Óváros,2.0,-1,1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,5,less than 3 m,mennyezeti hűtés-fűtés,0,0,0,0,0,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,5.32,-1,0,0,0,-1,47.53809,19.041105,47.53809,19.041105,1036,3,66,28,1,11,18,2,6,14,1,2,57,36,1,1,92,0,7,251
1246,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.86,41,947581, Óbuda-Óváros,2.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,5,less than 3 m,mennyezeti hűtés-fűtés,0,0,0,0,0,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,2.13,-1,0,0,0,-1,47.53809,19.041105,47.53809,19.041105,1036,3,66,28,1,11,18,2,6,14,1,2,57,36,1,1,92,0,7,251
1247,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,56,533929, Üllői út,2.0,-1,1,garden view,1,0,0,not available,0,not available,0,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,full comfort,0,1,0,BB,-1,2,less than 3 m,central heating (metered),0,0,0,0,1,0,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,top floor,0,0,1, Villamos   50    Busz   236   236A   93   182   183   184   193E   198   217   217E   282E   284E   36   93A    Éjszakai   950   950A   980   ,47.441463,19.182043,47.441463,19.182043,1181,18,11,9,2,2,7,0,4,5,2,1,2,2,2,2,18,0,0,19
1248,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9,53,696226, Zöldmál,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,-1,0,0,0,-1,47.527065,19.016024,47.527065,19.016024,1025,2,15,12,0,9,10,1,0,4,0,0,1,1,1,0,12,0,0,97
1249,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7,32,803125, Garay tér,2.0,-1,1,street view,0,0,1,not available,0,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,3 m or more,electric,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0, Busz   30   112   133E   5   178   230   30A   7   110    Éjszakai   973   907    Troli   74   78   79   ,47.504086,19.08557,47.504086,19.08557,1076,7,96,18,3,22,16,1,9,6,1,0,24,31,5,1,31,1,2,88
1250,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9,32,559375, Angyalföld,2.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,17,24,1,6,8,7,1,6,0,0,1,21,1,0,19,0,10,55
1251,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,40,872500, Tárogató út,0.0,-1,1,street view,0,0,1,not available,0,available,1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,1,-1.0,no loft conversion,0,0,0, Villamos   56   56A   59B   61    Busz   29   129    Éjszakai   956   ,47.52417,18.98271,47.52417,18.98271,1021,2,5,14,2,2,14,4,0,9,0,2,1,1,0,0,26,0,3,87
1252,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,44,725000, Sarkantyú utca,2.0,-1,1,garden view,1,0,0,not available,0,available,1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   176E   276E   44   45   67   131   144   231   277    Éjszakai   907   908   931    Troli   82   81   80   ,47.504543,19.142523,47.504543,19.142523,1144,14,28,23,0,6,15,2,3,4,1,0,9,4,1,1,83,0,5,34
1253,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7,60,561667, Albertfalva,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.447083,19.034826,47.447083,19.034826,1116,11,13,16,0,1,17,1,4,5,0,0,0,19,2,0,15,0,2,170
1254,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.4,70,912285, Zöldmál,0.0,-1,1,panoramic,0,1,0,not specified,-1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,2,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,45.03,-1,0,0,0,-1,47.527065,19.016024,47.527065,19.016024,1025,2,15,12,0,9,10,1,0,4,0,0,1,1,1,0,12,0,0,97
1255,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9,62,564022, Újpest,2.0,-1,1,street view,0,0,1,not available,0,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,3.3,no loft conversion,0,0,0,-1,47.56717,19.092607,47.56717,19.092607,1046,4,39,26,1,14,18,1,2,10,1,2,2,5,0,1,36,0,4,98
1256,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7,55,376364, Csepel-Ófalu,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,district heating,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.437954,19.061943,47.437954,19.061943,1211,21,0,2,0,2,1,0,0,0,2,2,0,4,0,2,12,0,1,10
1257,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7,27,877778, Dembinszky utca 10,0.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Troli   70   73   74   76   78   79   ,47.504745,19.076523,47.504745,19.076523,1071,7,183,34,4,34,32,6,18,9,1,0,30,66,1,1,39,1,1,172
1258,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.0,96,1145833, Nádor utca,3.0,-1,1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,central heating,0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   2    Busz   15   16   105   115    Éjszakai   916   990   ,47.50189,19.04884,47.50189,19.04884,1051,5,427,18,5,74,19,40,30,14,1,6,14,106,1,1,47,2,3,233
1259,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.89,24,495417, Dessewffy utca 57,-1.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,1,not specified,natural gas (convector),1,0,0,0,0,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,-1.0,-1,0,0,0, Villamos   51   52    Busz   23   151   23E   35   51   52    Éjszakai   948   ,47.437447,19.11618,47.437447,19.11618,1204,20,2,11,0,2,2,0,0,5,2,0,0,0,0,2,4,0,0,40
1260,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.9,124,458777, Angyalföld,7.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 + 1 half room,3,1,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,Northeast,0,0,0,0,1,0,0,0,0,78.52,top floor,0,0,1,-1,47.538097,19.08208,47.538097,19.08208,1139,13,17,24,1,6,8,7,1,6,0,0,1,21,1,0,19,0,10,55
1261,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,40,1268293, Közraktár utca,4.0,-1,-1,panoramic,0,1,0,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,2.0,no loft conversion,0,0,0, Villamos   2    Metró   M4    Busz   15   115    Éjszakai   979   979A    Troli   83   ,47.48364,19.06214,47.48364,19.06214,1093,9,328,59,9,59,40,16,15,10,2,2,104,116,1,2,90,0,7,457
1262,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,34,867647, Almássy tér,0.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Busz   6    Éjszakai   923    Troli   73   74   76   ,47.50188,19.07222,47.50188,19.07222,1074,7,366,47,9,65,38,6,38,15,1,0,42,86,3,1,48,2,5,303
1263,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,65,559702, Rátz László utca,4.0,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,9,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,0,4.0,no loft conversion,0,0,0, Villamos   17   41   47   47B   48   56    Busz   7   114   141   153   213   214    Éjszakai   973   ,47.45877,19.037470000000006,47.45877,19.037470000000006,1119,11,31,38,1,15,9,4,4,4,0,0,4,20,1,0,84,1,6,85
1264,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,54,850000, Corvin köz,0.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9   15   115    Éjszakai   909   914   914A   923   950   950A   979   979A    Troli   83   ,47.48649,19.07121,47.48649,19.07121,1082,8,328,95,8,43,56,18,17,23,3,2,115,94,1,3,62,1,4,352
1265,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,37,643243, Külső-Erzsébetváros – Ligetváros,4.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,-1,0,0,0,-1,47.505783,19.080433,47.505783,19.080433,1078,7,106,28,4,27,24,5,9,10,1,0,30,48,1,1,35,1,1,149
1266,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,61,523810, Kelenföldi lakótelep,0.0,-1,1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,0,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,0,4.0,no loft conversion,0,0,0,-1,47.464054,19.035233,47.464054,19.035233,1115,11,38,37,1,14,19,3,4,4,0,0,4,30,0,0,80,2,5,140
1267,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,69,743399, Murányi utca,4.0,-1,1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,East,0,0,1,0,0,0,0,0,-1,9.7,no loft conversion,0,0,0, Busz   30   230   30A    Éjszakai   979    Troli   70   74   75   78   79   ,47.50668,19.082088,47.50668,19.082088,1078,7,93,20,4,23,19,4,11,10,1,0,29,41,0,1,37,1,3,162
1268,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9,79,1011392, Márvány utca,3.0,-1,1,panoramic,0,1,0,not specified,-1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,not specified,0,0,0,0,0,-1,separate and together too,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,top floor,0,0,1, Villamos   17   56   56A   61    Busz   105   139   140   140A   142   178    Éjszakai   960   ,47.496,19.02772,47.496,19.02772,1012,1,104,28,4,26,36,11,2,10,4,0,53,27,9,4,51,0,6,209
1269,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,54,472084, Káposztásmegyeri út,3.0,-1,1,not specified,0,0,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,2.15,no loft conversion,0,0,0, Busz   96   220   ,47.57809,19.09804,47.57809,19.09804,1044,4,11,4,0,0,7,0,0,0,0,0,1,1,1,0,54,0,2,49
1270,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,43,751830, Kis Gömb utca,4.0,-1,-1,garden view,1,0,0,available,1,not available,0,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,0,4.18,no loft conversion,0,0,0, Villamos   1    Busz   32   105   20E   30   230   30A    Éjszakai   901   918   937   ,47.5254,19.08366,47.5254,19.08366,1135,13,33,5,0,9,18,6,3,2,0,10,14,13,2,0,31,0,4,112
1271,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.99,27,555185, Helsinki út,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Hév   H6    Busz   23   23E   35   36   66   119   148   151   166   66B   H6    Éjszakai   923   948   ,47.439228,19.094131,47.439228,19.094131,1203,20,8,16,0,0,2,1,2,0,0,2,1,0,4,0,18,0,3,66
1272,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,47,680851, ,2.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,needs renovation,0,0,0,0,1,0,full bath,0,0,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,-1.0,top floor,0,0,1,-1,47.509495,19.065323,47.509495,19.065323,1064,6,296,39,4,56,32,9,25,11,5,0,44,76,3,5,40,2,6,143
1273,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.49,25,739600, Mexikói út 7,2.0,-1,1,garden view,1,0,0,not available,0,available,1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,2,3 m or more,electric,0,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,top floor,0,0,1, Busz   95   100   130   195    Éjszakai   908   931   956   990    Troli   80   80A   ,47.502518,19.113106,47.502518,19.113106,1142,14,21,12,1,7,9,0,0,4,4,0,5,3,5,4,84,0,3,13
1274,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,35,482857, Ady Endre út,9.0,-1,1,panoramic,0,1,0,available,1,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,10,not specified,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   35   36   38   138   148   151   152   159   179   238   278   38A   71    Éjszakai   979   979A   948   ,47.43486,19.075514,47.43486,19.075514,1215,21,5,24,0,3,12,3,0,4,2,4,0,7,0,2,46,0,6,26
1275,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,50,820000, Dózsa György út 38.,7.0,-1,1,panoramic,0,1,0,available,1,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,combination boiler,0,0,1,0,0,0,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,-1.0,loft conversion,1,0,0, Busz   133E   30   230   30A   5   7   110   112    Éjszakai   907   973   979    Troli   74   79   75   ,47.50492,19.087646,47.50492,19.087646,1071,7,82,15,0,18,9,0,7,2,2,0,24,24,4,2,28,1,4,103
1276,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,44,611364, Tölgy utca 5c,3.0,-1,1,street view,0,0,1,not available,0,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   166   182   254E   266   282E    Éjszakai   950   950A   ,47.414913,19.207127,47.414913,19.207127,1188,18,4,0,0,1,0,0,0,0,0,0,2,0,2,0,4,0,0,7
1277,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8,49,603922, Etele út,3.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,D,-1,10,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Metró   M4    Busz   7   58   103   114   141   153   213   214    Éjszakai   907   ,47.463413,19.034557,47.463413,19.034557,1119,11,34,37,1,14,19,3,4,4,0,0,4,28,0,0,100,2,4,146
1278,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,100,640625, Pünkösdfürdő utca 48,7.0,-1,1,not specified,0,0,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,BB,-1,9,less than 3 m,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,56.0,-1,0,0,0, Hév   H5    Busz   34   134   204   296    Éjszakai   934   960   ,47.594604,19.056915,47.594604,19.056915,1039,3,27,26,1,9,17,2,2,4,1,0,3,11,3,1,79,0,4,83
1279,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,78,1346154, Donáti utca,3.0,-1,1,panoramic,0,1,0,not available,0,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,3,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   19   41    Metró   M2    Hév   H5    Busz   11   39   109   111   H5    Éjszakai   990    Hajó   D11   ,47.50498,19.03594,47.50498,19.03594,1015,1,153,20,3,32,18,22,8,14,3,5,77,70,0,3,57,0,0,429
1280,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,35,642857, Páskomliget utca,3.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0, Villamos   69    Busz   124   196   196A   96   130   296   296A    Éjszakai   973   996   996A   ,47.54689000000001,19.1349,47.54689000000001,19.1349,1156,15,16,8,1,8,8,1,4,4,0,0,3,3,2,0,34,0,4,79
1281,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,41,647826, Hársfavirág utca,1.0,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,FF,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,1,together,0,1,Northeast,0,0,0,0,1,0,0,0,0,10.0,no loft conversion,0,0,0, Busz   46   131   146    Éjszakai   996   ,47.52978,19.16065,47.52978,19.16065,1161,16,10,3,0,0,3,0,0,2,0,0,0,2,1,0,6,0,0,7
1282,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,47,744681, Mosoly utca,1.0,-1,-1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   105   120    Éjszakai   914A   914   ,47.5452,19.082603,47.5452,19.082603,1131,13,16,27,1,8,16,4,2,4,0,0,0,10,1,0,26,0,15,47
1283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,123,1067729, Lukács utca,1.0,-1,-1,panoramic,0,1,0,not specified,-1,-1,-1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,5.0,no loft conversion,0,0,0, Villamos   17   19   41    Hév   H5    Busz   29   65   111   165   65A   H5   109   9    Éjszakai   923   934   960   ,47.52497,19.03852,47.52497,19.03852,1023,2,65,7,0,17,9,4,4,8,0,0,35,30,2,0,66,0,3,190
1284,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,35,542857, Nagysándor József utca,0.0,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,gáz (konvektor),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   123A   294E   54   55   123   84E   89E   99   151    Éjszakai   948   923   ,47.444344,19.124405,47.444344,19.124405,1202,20,1,8,0,0,2,0,0,3,0,0,0,0,0,0,2,0,0,19
