ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
4284,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.99,30,374750, Újpest,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,1,3 m or more,natural gas (convector),1,0,0,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,1,20.0,no loft conversion,0,0,0,-1,47.56717,19.092607,47.56717,19.092607,1046,4,4,13,16,2,2,1,64,2,3,4,14,29,0,125
4285,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.99,55,527091, Kós Károly tér,2.0,-1,1,street view,0,0,1,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,top floor,0,0,1, Busz   99   148   194   194B   199    Éjszakai   999   ,47.45533,19.125921,47.45533,19.125921,1192,19,2,8,5,5,0,0,34,1,0,4,1,17,0,47
4286,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,67,343066, Erzsébetfalva,1.0,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,3.0,no loft conversion,0,0,0,-1,47.443764,19.109503,47.443764,19.109503,1203,20,0,0,0,2,0,0,28,1,0,0,0,11,0,20
4287,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,64,731035, Őrmező,0.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,1,separate,1,0,East,0,0,1,0,0,0,0,0,1,17.0,no loft conversion,0,0,0,-1,47.46096,19.016129,47.46096,19.016129,1112,11,0,15,19,3,0,3,51,3,1,2,14,22,2,106
4288,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.99,25,639600, Józsefváros – Magdolnanegyed,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,South,0,1,0,0,0,0,0,0,1,-1.0,no loft conversion,0,0,0,-1,47.49125,19.083908,47.49125,19.083908,1086,8,32,105,119,4,2,15,315,31,3,8,74,46,9,333
4289,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,64,449624, Józsefváros – Losoncinegyed,2.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,5.0,-1,0,0,0,-1,47.48583,19.08189,47.48583,19.08189,1083,8,30,102,115,4,0,16,291,32,3,12,74,39,10,321
4290,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9,64,464662, Józsefváros – Losoncinegyed,10.0,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,5.0,-1,0,0,0,-1,47.48583,19.08189,47.48583,19.08189,1083,8,30,102,115,4,0,16,291,32,3,12,74,39,10,321
4291,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.4,112,455652, Sashegy,2.0,-1,1,panoramic,0,1,0,not available,0,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,1,6.0,no loft conversion,0,0,0,-1,47.48056,19.020111,47.48056,19.020111,1112,11,1,22,11,3,0,0,61,3,1,4,7,27,0,96
4292,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,79,540881, Szentimreváros,3.0,-1,1,street view,0,0,1,not available,0,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,CC,-1,4,less than 3 m,cserépkályha,0,0,0,0,0,0,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,1.0,-1,0,0,0,-1,47.47895,19.03847,47.47895,19.03847,1113,11,8,38,30,3,0,3,110,12,1,2,23,24,0,148
4293,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1,44,724130, Keszkenő utca,2.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,AA++,-1,6,less than 3 m,heat pump,0,0,0,0,0,1,together,0,1,South,0,1,0,0,0,0,0,0,0,3.42,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.539925,19.091368,47.539925,19.091368,1131,13,2,12,8,1,0,2,50,3,1,0,6,13,0,71
4294,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,62,623438, Népfürdő utca,7.0,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,district heating,0,0,0,0,0,1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Villamos   1    Busz   15   26   34   106   115    Éjszakai   901   937   918    Hajó   D11   ,47.537334,19.061018,47.537334,19.061018,1138,13,1,34,16,1,0,1,93,10,2,3,20,20,1,130
4295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9,68,954412, Falk Miksa utca,3.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,0,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76   ,47.51185,19.04875,47.51185,19.04875,1055,5,22,135,130,8,3,7,226,19,6,2,92,43,7,291
4296,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.99,90,777667, Óbuda – Filatorigát,-1.0,-1,1,not specified,0,0,0,not specified,-1,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.54616,19.036642,47.54616,19.036642,1035,3,2,16,12,0,0,0,50,6,2,6,15,15,0,109
4297,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.96,64,752774, Péterhegy,2.0,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,South,0,1,0,0,0,0,0,0,0,18.02,no loft conversion,0,0,0,-1,47.448563,19.011225,47.448563,19.011225,1112,11,0,1,2,0,0,0,22,0,0,0,0,5,1,38
4298,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7,37,559459, Drégelyvár utca,-1.0,-1,1,street view,0,0,1,available,1,available,1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,11,less than 3 m,district heating,0,0,0,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   108E   7   224   231   277   8E   133E   7E    Éjszakai   979   ,47.5358,19.13351,47.5358,19.13351,1158,15,1,24,7,3,3,2,76,4,0,2,9,16,0,87
4299,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.54,36,603899, Újhegyi út 14.,2.0,Mélytó Lakópark 3,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,-1,separate,1,0,North,1,0,0,0,0,0,0,0,0,5.96,no loft conversion,0,0,0, Busz   185   201E   202E   117   85E   85   68    Éjszakai   909   968   ,47.46767,19.167648,47.46767,19.167648,1108,10,0,6,13,1,0,0,31,2,0,3,4,16,0,34
4300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,38,605263, Újhegyi út 14.,2.0,Mélytó Lakópark 3,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,-1,separate,1,0,North,1,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   185   201E   202E   117   85E   85   68    Éjszakai   909   968   ,47.46767,19.167648,47.46767,19.167648,1108,10,0,6,13,1,0,0,31,2,0,3,4,16,0,34
4301,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.2,94,1026023, Vizafogó,7.0,-1,1,panoramic,0,1,0,available,1,-1,-1,2 + 2 half room,2,2,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,8,not specified,central heating (metered),0,0,0,0,1,1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,-1,26.81,-1,0,0,0,-1,47.537727,19.065207,47.537727,19.065207,1138,13,2,33,12,2,0,1,89,9,0,2,19,19,1,123
4302,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.0,171,1186441, Vérhalom,1.0,-1,1,panoramic,0,1,0,available,1,available,1,5 room,5,0,mint,0,0,0,0,0,1,luxury,0,0,1,AA++,-1,3,not specified,hőszivattyú,0,0,0,0,0,1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,0,71.0,-1,0,0,0,-1,47.52394,19.015657,47.52394,19.015657,1025,2,3,20,6,2,0,0,46,2,0,4,6,9,1,61
4303,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,83,601205, Balzac utca,1.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   15   115    Troli   75   76   ,47.51655,19.053420000000006,47.51655,19.053420000000006,1136,13,15,139,106,5,3,7,206,18,5,2,74,37,6,283
4304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,53,752830, Falk Miksa utca,0.0,-1,-1,garden view,1,0,0,not specified,-1,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,1,together,0,1,South,0,1,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Villamos   2   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76   ,47.51185,19.04875,47.51185,19.04875,1055,5,22,135,130,8,3,7,226,19,6,2,92,43,7,291
4305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.1,151,875900, Belső-Terézváros,5.0,-1,-1,garden view,1,0,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,59.0,-1,0,0,0,-1,47.505077,19.058195,47.505077,19.058195,1065,6,48,183,237,3,3,11,306,30,6,9,162,51,19,388
4306,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.99,50,455248, Szilas park,1.0,-1,1,street view,0,0,1,not available,0,not available,0,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,1.0,no loft conversion,0,0,0, Busz   224   ,47.55149,19.14225,47.55149,19.14225,1152,15,0,10,8,2,1,1,32,2,0,5,8,14,0,58
4307,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.7,122,1728184, Andrássy út 37,1.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,0,1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   78   ,47.503586,19.061125,47.503586,19.061125,1061,6,48,200,269,5,3,11,420,40,4,10,184,54,20,438
4308,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,180,322222, Rákospalota,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,5 + 1 half room,5,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.562843,19.137367,47.562843,19.137367,1152,15,0,1,3,1,0,0,14,0,0,1,2,10,0,36
4309,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.99,51,504486, Szentendrei út,-1.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,district heating,0,0,0,0,0,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,5.0,-1,0,0,0, Busz   9   34   106   109   111   118   134   H5    Éjszakai   918   923   934   901   937   ,47.54501,19.04268,47.54501,19.04268,1035,3,2,16,12,0,0,0,51,6,2,7,15,15,0,109
4310,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,38,760526, Bókay János utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M3    Éjszakai   914   914A   950   950A   ,47.48517,19.07848,47.48517,19.07848,1083,8,37,113,116,1,1,16,311,32,3,10,96,40,14,334
4311,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.9,79,834177, Lipótváros,1.0,-1,1,street view,0,0,1,not available,0,not available,0,3 room,3,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.50443,19.050583,47.50443,19.050583,1054,5,42,164,218,6,4,11,289,27,5,7,158,54,19,338
4312,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.5,115,691304, Király utca,4.0,-1,-1,street view,0,0,1,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   979   923    Troli   70   73   74   76   78   ,47.50501,19.068192,47.50501,19.068192,1068,6,43,152,217,8,3,9,395,28,6,8,139,59,17,394
4313,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.94,143,502953, Újpest,3.0,-1,1,panoramic,0,1,0,not available,0,available,1,4 + 1 half room,4,1,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,West,0,0,0,1,0,0,0,0,-1,12.0,-1,0,0,0,-1,47.56717,19.092607,47.56717,19.092607,1046,4,4,13,16,2,2,1,64,2,3,4,14,29,0,125
4314,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,40,797500, Kék Golyó utca,0.5,-1,1,street view,0,0,1,not available,0,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   56   56A   59   59A   59B   61    Metró   M2    Busz   140A   21   139   140   142   21A   39   102    Éjszakai   960   990   ,47.498863,19.02139,47.498863,19.02139,1123,12,10,52,31,7,0,3,118,12,2,8,41,43,2,169
4315,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6,69,462411, Újpalota,6.0,-1,1,panoramic,0,1,0,available,1,not available,0,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,3.0,no loft conversion,0,0,0,-1,47.53777,19.146105,47.53777,19.146105,1157,15,1,15,8,2,3,2,52,2,0,4,9,16,0,47
4316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,52,471154, Jós utca,1.0,-1,1,street view,0,0,1,available,1,not available,0,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   34   204   296   134    Éjszakai   960   ,47.60217,19.06326,47.60217,19.06326,1039,3,1,8,15,1,1,4,39,6,2,4,5,6,0,40
4317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9,65,550746, Andor utca,1.0,-1,1,street view,0,0,1,not available,0,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Busz   7   153   213   214   ,47.457085,19.02903,47.457085,19.02903,1119,11,0,19,16,3,0,3,62,4,1,1,14,24,1,113
4318,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,51,452642, Petz Ferenc utca,9.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Hév   H7    Busz   35   36   38   138   152   159   179   238   278   38A   71   148   151    Éjszakai   938   948   979   979A   ,47.42894,19.06919,47.42894,19.06919,1211,21,0,6,10,1,0,0,39,3,0,2,8,16,0,49
4319,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9,83,781928, Liszt Ferenc tér,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   78   ,47.50293,19.0642,47.50293,19.0642,1068,6,49,185,274,8,3,12,431,40,5,10,186,56,21,435
4320,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,50,630000, Külső-Terézváros – Diplomatanegyed,1.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,not specified,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.513374,19.070967,47.513374,19.070967,1064,6,24,142,121,8,3,9,263,16,5,2,85,39,4,353
4321,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9,112,825217, Újlipótváros,2.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,6,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,0,6.0,no loft conversion,0,0,0,-1,47.51772,19.054592,47.51772,19.054592,1136,13,14,136,103,5,3,6,199,18,5,2,73,35,5,284
4322,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.99,61,781094, Gyarmat utca,1.0,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating,0,0,0,0,1,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,6.0,no loft conversion,0,0,0, Villamos   3   62   62A   69    Busz   32   110   112   124   125   277   ,47.523495,19.11067,47.523495,19.11067,1147,14,1,44,21,3,1,3,104,9,3,0,17,8,2,139
4323,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.99,53,476881, Zichy Mihály utca,7.0,-1,1,panoramic,0,1,0,available,1,available,1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,-1,3.0,-1,0,0,0, Busz   104   104A   25   121   170   196   196A   204   270    Éjszakai   950   950A   996   996A   ,47.560474,19.106226,47.560474,19.106226,1045,4,5,12,14,2,2,1,67,2,3,4,14,23,0,101
4324,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,82,914634, Kossuth Lajos utca 6,1.0,-1,1,garden view,1,0,0,available,1,not available,0,3 + 1 half room,3,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,gáz (cirko),1,0,0,0,0,0,separate and together too,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   47   49   48   47B    Metró   M2   M3    Busz   108E   133E   5   7   15   110   112   178   8E   9   115    Éjszakai   907   908   909   914   914A   916   950   956   973   979   979A   950A   990   931    Troli   74   ,47.49361,19.056942000000006,47.49361,19.056942000000006,1053,5,57,176,229,4,1,12,369,39,3,12,183,50,28,413
4325,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,83,1407625, Szent István park,2.0,-1,-1,not specified,0,0,0,available,1,available,1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,district heating (metered),0,0,0,0,0,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,4.5,-1,0,0,0, Busz   15   115    Troli   75   76   ,47.5177,19.05272,47.5177,19.05272,1137,13,15,136,103,5,3,7,201,18,4,2,71,33,5,279
4326,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.99,40,481687, Baross utca,1.0,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,less than 3 m,natural gas (convector),1,0,0,0,0,0,together,0,1,West,0,0,0,1,0,0,0,0,0,3.0,no loft conversion,0,0,0, Busz   30   104   104A   122   147   196   204   230   30A    Éjszakai   930   ,47.56996,19.085583,47.56996,19.085583,1047,4,4,7,12,2,0,1,45,2,3,4,13,24,0,112
4327,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,52,498148, Friss utca,2.0,-1,1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating (metered),0,0,0,0,0,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,4.0,no loft conversion,0,0,0, Busz   123   123A   181   281   84E   89E    Éjszakai   999   ,47.46298,19.11931,47.46298,19.11931,1098,9,0,7,6,2,0,0,43,1,0,2,3,18,0,93
4328,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,63,670229, Felső Svábhegyi út,0.0,-1,1,panoramic,0,1,0,not available,0,not available,0,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,less than 3 m,natural gas (convector),1,0,0,0,0,1,separate,1,0,South,0,1,0,0,0,0,0,0,0,5.0,no loft conversion,0,0,0, Villamos   60    Busz   128   155   ,47.50883,18.99108,47.50883,18.99108,1125,12,1,6,0,1,0,0,16,1,0,2,3,15,1,29
