ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
363,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,58,356667, Csepel-Kertváros,6.0,-1,1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,4.0,-1,0,0,0,-1,47.421917,19.08177,47.421917,19.08177,1212,21,45,132,4,12,40,5,7,19,2,6,1,12,7,2,304,0,30,157
364,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9,61,724194, Hermina út,0.5,-1,1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,2.0,-1,0,0,0, Villamos   1   3   69    Éjszakai   901   918   937    Troli   70   72   74   ,47.516174,19.08902,47.516174,19.08902,1146,14,632,167,14,145,160,32,53,54,19,15,120,205,27,19,376,1,40,835
365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4,52,661538, Kissvábhegy,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.502213,19.01265,47.502213,19.01265,1122,12,420,142,8,84,137,45,34,52,8,11,182,160,13,8,323,1,22,1429
366,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,63,733824, Rhédey utca,3.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,10.0,-1,0,0,0, Villamos   56   56A   59   59B   60   61    Busz   5   22   128   155   156   222   22A   91   129    Éjszakai   922   956   ,47.51119,19.01025,47.51119,19.01025,1026,2,394,139,7,81,141,40,29,54,8,11,173,143,11,8,318,1,21,1355
367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,63,698413, Keleti Károly utca,2.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6   17    Busz   6   11   91   111   191   291    Éjszakai   931   960   ,47.511913,19.029188,47.511913,19.029188,1024,2,1054,159,12,207,171,95,69,59,15,18,250,381,20,15,436,5,26,1768
368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,32,671875, Mór utca,1.0,-1,1,street view,0,0,1,not available,0,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   32   105   20E   30   230   30A    Éjszakai   901   914   914A   918   937   ,47.52462,19.0827,47.52462,19.0827,1135,13,408,160,14,89,154,40,37,48,18,15,91,200,15,18,322,2,59,791
369,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.99,66,545303, Bécsi út,3.0,-1,1,garden view,1,0,0,available,1,available,1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   19   41    Éjszakai   960   ,47.535385,19.034426,47.535385,19.034426,1034,3,271,102,5,67,75,19,24,42,6,3,129,159,16,6,383,0,41,940
370,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.0,104,1829268, Galamb utca,7.0,-1,-1,panoramic,0,1,0,available,1,not available,0,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,double comfort,1,0,0,-1,-1,7,3 m or more,central heating,0,0,0,0,1,1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,38.0,-1,0,0,0, Villamos   2    Busz   108E   5   7   110   112   115   133E   15   178   8E    Éjszakai   973   956   908   907    Hajó   D11   ,47.49347,19.05118,47.49347,19.05118,1052,5,2138,326,35,385,253,136,145,126,21,18,437,690,19,21,540,6,37,2862
371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,83,457647, Thököly út,1.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,Northwest,0,0,0,0,0,1,0,0,0,4.0,no loft conversion,0,0,0, Villamos   1    Busz   108E   5   7   110   112   133E   7E   8E    Éjszakai   907   973   979    Troli   72   74   75   ,47.508198,19.094547,47.508198,19.094547,1146,14,625,163,15,122,154,24,60,56,16,5,127,169,27,16,440,2,31,854
372,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,55,535088, Regős köz,0.5,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,4.0,-1,0,0,0, Busz   108E   139   153   154   154B   8E    Éjszakai   908   ,47.46785,19.00213,47.46785,19.00213,1118,11,88,83,3,29,52,5,13,19,2,0,18,59,17,2,403,0,15,861
373,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9,83,903571, Felka utca,4.0,-1,1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,cserépkályha,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,2.0,no loft conversion,0,0,0, Busz   15   115    Troli   75   76   ,47.51573,19.0539,47.51573,19.0539,1136,13,1641,186,20,310,201,115,124,86,19,20,265,537,16,19,438,6,40,1816
374,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.97,87,681938, Felsőhatár utca 4.,4.0,Sasad Resort Hilltop by Cordia,1,panoramic,0,1,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,0,separate and together too,1,0,Northwest,0,0,0,0,0,1,0,0,0,84.0,penthouse,0,1,0,-1,47.466423,18.980265,47.466423,18.980265,2040,4,77,45,3,39,29,8,10,18,0,0,5,25,11,0,341,0,11,631
375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.48,70,816203, Felsőhatár utca 4.,0.0,Sasad Resort Hilltop by Cordia,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,0,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,1,18.0,no loft conversion,0,0,0,-1,47.466423,18.980265,47.466423,18.980265,2040,4,77,45,3,39,29,8,10,18,0,0,5,25,11,0,341,0,11,631
376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8,65,703231, Külső-Erzsébetváros – Ligetváros,-1.0,-1,-1,street view,0,0,1,not specified,-1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,6,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,3.1,-1,0,0,0,-1,47.505783,19.080433,47.505783,19.080433,1078,7,1661,270,21,301,221,90,133,92,23,14,250,438,27,23,464,6,43,1507
377,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9,67,678205, Víg utca,6.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,other,0,0,0,0,0,1,separate,1,0,West,0,0,0,1,0,0,0,0,0,22.0,no loft conversion,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   217E   6   99    Éjszakai   923   ,47.49349,19.07326,47.49349,19.07326,1084,8,1847,298,27,323,202,104,141,111,16,13,318,523,23,16,456,5,38,2092
378,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.94,70,696900, Fischer István utca 119-1,3.0,Thermal Zugló 3,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,East,0,0,1,0,0,0,0,0,0,11.93,no loft conversion,0,0,0, Troli   77   82   ,47.519936,19.130747,47.519936,19.130747,1141,14,144,115,5,31,86,6,10,25,2,4,21,28,18,2,367,0,24,232
379,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.8,81,863500, Lenhossék utca 30.,1.0,Amphora Ház,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,4.3,-1,0,0,0, Villamos   24G   37   37A   4   51   51A   6   24    Metró   M3    Busz   281    Éjszakai   914   914A   950   950A   ,47.47981,19.07915,47.47981,19.07915,1096,9,1088,239,20,198,161,54,100,85,9,6,256,360,25,9,433,1,25,1737
380,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.9,90,832222, Vásárhelyi Pál utca,5.0,-1,-1,street view,0,0,1,available,1,available,1,2 + 2 half room,2,2,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6   17   19   41   47   47B   48   49   56   56A   61    Metró   M4    Busz   6   7   15   27   33   53   58   114   150   153   154   154B   212   213   214   240    Éjszakai   907   908   918   940   941   960   972   972B   973   ,47.47637,19.04584,47.47637,19.04584,1114,11,1005,232,20,216,139,81,66,77,8,8,240,409,15,8,565,3,33,2118
381,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,33,524242, Rákosfalva,6.0,-1,-1,panoramic,0,1,0,available,1,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,10,not specified,not specified,0,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0,-1,47.50684,19.146225,47.50684,19.146225,1144,14,91,83,2,14,44,3,4,21,3,4,17,14,10,3,314,0,16,134
382,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2,65,759529, Valéria utca 13.,2.0,Fagyöngy Lakópark,1,garden view,1,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,hőszivattyú,0,0,0,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,12.72,no loft conversion,0,0,0, Hév   H5    Busz   134   160   219   H5    Éjszakai   923   943   960   ,47.58306500000001,19.043077,47.58306500000001,19.043077,1038,3,111,59,9,12,35,6,8,16,1,0,9,32,5,1,192,0,12,324
383,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.6,60,779810, Valéria utca 13.,0.0,Fagyöngy Lakópark,1,garden view,1,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,hőszivattyú,0,0,0,0,0,1,separate,1,0,West,0,0,0,1,0,0,0,0,1,12.34,no loft conversion,0,0,0, Hév   H5    Busz   134   160   219   H5    Éjszakai   923   943   960   ,47.58306500000001,19.043077,47.58306500000001,19.043077,1038,3,111,59,9,12,35,6,8,16,1,0,9,32,5,1,192,0,12,324
384,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9,57,675591, Pöstyén utca,2.0,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,AA,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,13.0,-1,0,0,0, Busz   277   7   8E   108E    Éjszakai   979    Troli   77   ,47.52938,19.12811,47.52938,19.12811,1141,14,122,83,6,27,68,4,11,24,2,3,10,23,15,2,249,0,30,320
385,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,41,832290, Fűrész utca 88,1.0,-1,1,not specified,0,0,0,not specified,-1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,2,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,13.88,-1,0,0,0, Villamos   69   62   62A    Busz   5    Éjszakai   973   ,47.524593,19.10863,47.524593,19.10863,1147,14,190,107,5,44,91,16,15,37,4,15,26,50,18,4,306,0,41,481
386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.9,128,999219, Veres Pálné utca,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,4 room,4,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   47   48   49    Metró   M3   M4    Busz   108E   5   110   112   133E   7   15   115   178   8E    Éjszakai   973   956   908   907   ,47.49051,19.05684,47.49051,19.05684,1053,5,2008,329,34,364,227,122,145,126,18,15,360,616,21,18,540,5,39,2576
387,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.7,67,667581, Szent István utca,1.0,Csillaghegy Residence,1,garden view,1,0,0,available,1,available,1,2 + 1 half room,2,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,hőszivattyú,0,0,0,0,0,1,separate and together too,1,0,Northeast,0,0,0,0,1,0,0,0,0,11.9,no loft conversion,0,0,0, Busz   134   143   160   186   243   H5    Éjszakai   943   960   923   ,47.5919,19.05303,47.5919,19.05303,1039,3,106,48,8,13,36,5,5,15,1,0,6,23,6,1,153,0,11,249
388,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6,70,699189, Valéria utca 13.,1.0,Fagyöngy Lakópark,1,garden view,1,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,hőszivattyú,0,0,0,0,0,1,separate,1,0,East,0,0,1,0,0,0,0,0,0,10.46,no loft conversion,0,0,0, Hév   H5    Busz   134   160   219   H5    Éjszakai   923   943   960   ,47.58306500000001,19.043077,47.58306500000001,19.043077,1038,3,111,59,9,12,35,6,8,16,1,0,9,32,5,1,192,0,12,324
389,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.7,96,716559, Szent István utca,2.0,Csillaghegy Residence,1,garden view,1,0,0,available,1,available,1,4 room,4,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,3,less than 3 m,hőszivattyú,0,0,0,0,0,1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,49.99,no loft conversion,0,0,0, Busz   134   143   160   186   243   H5    Éjszakai   943   960   923   ,47.5919,19.05303,47.5919,19.05303,1039,3,106,48,8,13,36,5,5,15,1,0,6,23,6,1,153,0,11,249
390,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7,76,744360, Valéria utca 13.,1.0,Fagyöngy Lakópark,1,garden view,1,0,0,available,1,available,1,4 room,4,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,hőszivattyú,0,0,0,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,13.78,no loft conversion,0,0,0, Hév   H5    Busz   134   160   219   H5    Éjszakai   923   943   960   ,47.58306500000001,19.043077,47.58306500000001,19.043077,1038,3,111,59,9,12,35,6,8,16,1,0,9,32,5,1,192,0,12,324
391,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2,49,823165, Valéria utca 13.,2.0,Fagyöngy Lakópark,1,garden view,1,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,0,11.82,no loft conversion,0,0,0, Hév   H5    Busz   134   160   219   H5    Éjszakai   923   943   960   ,47.58306500000001,19.043077,47.58306500000001,19.043077,1038,3,111,59,9,12,35,6,8,16,1,0,9,32,5,1,192,0,12,324
392,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.8,72,831050, Valéria utca 13.,0.0,Fagyöngy Lakópark,1,garden view,1,0,0,available,1,available,1,4 room,4,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,hőszivattyú,0,0,0,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,1,31.2,no loft conversion,0,0,0, Hév   H5    Busz   134   160   219   H5    Éjszakai   923   943   960   ,47.58306500000001,19.043077,47.58306500000001,19.043077,1038,3,111,59,9,12,35,6,8,16,1,0,9,32,5,1,192,0,12,324
393,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,95,473684, Vár,-0.5,-1,-1,street view,0,0,1,not available,0,-1,-1,3 room,3,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,3 m or more,electric,0,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,no loft conversion,0,0,0,-1,47.501347,19.032713,47.501347,19.032713,1014,1,1546,188,19,285,186,119,104,81,15,22,289,487,14,15,415,6,29,2220
394,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,71,702817, Tátra utca,4.0,-1,1,garden view,1,0,0,available,1,not available,0,3 room,3,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,5,3 m or more,district heating (metered),0,0,0,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Busz   15   115    Troli   75   76   ,47.5169,19.05317,47.5169,19.05317,1136,13,1570,180,18,284,199,109,116,85,19,20,259,524,15,19,433,6,43,1781
395,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,44,721038, Baross utca 106,1.0,BRSS106,1,not specified,0,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,hőszivattyú,0,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,1,19.9,no loft conversion,0,0,0, Busz   9   99    Éjszakai   909    Troli   83   ,47.489037,19.081783,47.489037,19.081783,1082,8,1489,277,26,268,189,82,144,102,14,9,269,427,27,14,475,4,31,1775
396,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4,65,641696, Zsinór utca,3.0,Írisz ház,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,11.5,no loft conversion,0,0,0, Busz   14   20E   30   105   230   30A    Éjszakai   914A   914   ,47.53581,19.08729,47.53581,19.08729,1135,13,185,115,5,53,108,21,13,29,6,14,40,109,14,6,237,0,66,535
397,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,121,433198, Öv utca,1.0,-1,1,garden view,1,0,0,not available,0,available,1,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,5.0,loft conversion,1,0,0, Troli   77   ,47.527058,19.135708,47.527058,19.135708,1141,14,121,94,8,27,64,4,11,23,1,3,11,23,12,1,290,0,26,273
398,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5,92,429348, Középső-Ferencváros,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.477943,19.076586,47.477943,19.076586,1096,9,1035,239,19,187,159,50,97,79,8,5,241,344,18,8,444,2,23,1742
399,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,63,539683, Kiszugló,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,1,-1.0,-1,0,0,0,-1,47.515083,19.114635,47.515083,19.114635,1149,14,197,111,6,39,79,15,14,31,10,5,31,40,22,10,413,0,31,360
400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,72,1006711, Csanády utca 4/a,6.0,Westend Ház,1,street view,0,0,1,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,11,less than 3 m,mennyezeti hűtés-fűtés,0,0,0,0,0,1,separate and together too,1,0,Northeast,0,0,0,0,1,0,0,0,0,5.0,no loft conversion,0,0,0, Villamos   14    Metró   M3    Busz   14   15   115    Éjszakai   914   914A   950   950A    Troli   76   ,47.516098,19.058167,47.516098,19.058167,1132,13,1593,181,19,300,201,108,123,78,19,28,264,529,16,19,442,6,42,1722
401,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,46,650000, Kresz Géza utca,0.0,-1,1,street view,0,0,1,available,1,not available,0,1 + 1 half room,1,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,6,less than 3 m,natural gas (convector),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   14    Metró   M3    Busz   14   15   115    Éjszakai   914   914A   950    Troli   76   ,47.51441,19.05699,47.51441,19.05699,1132,13,1709,192,20,330,209,124,129,85,18,23,283,562,16,18,430,6,37,1894
402,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,78,878995, Pálinkás Antal utca 1,1.0,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,CC,-1,6,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,0,19.2,no loft conversion,0,0,0, Busz   108E   53   139   8E    Éjszakai   908   ,47.46914,19.008694,47.46914,19.008694,1118,11,113,103,3,33,72,8,24,25,2,0,27,90,17,2,484,0,19,1003
403,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,69,654676, Tabán,1.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,5,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,1.0,-1,0,0,0,-1,47.490856,19.042904,47.490856,19.042904,1013,1,1985,267,32,371,222,133,138,111,15,20,392,635,23,15,553,4,39,2777
404,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9,58,825862, József körút,1.0,-1,-1,street view,0,0,1,available,1,available,1,1 + 3 half room,1,3,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M4    Busz   6   9    Éjszakai   909   923    Troli   83   ,47.491985,19.070604,47.491985,19.070604,1085,8,1873,302,31,336,205,108,143,110,15,13,325,542,23,15,491,5,39,2181
