ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
11552,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.51,75,756093, Angyalföld – Lőportárdűlő,1.0,Kassák Residence,-1,garden view,1,0,0,available,1,-1,-1,1 + 2 half room,1,2,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,15.35,-1,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,19,335,5,52,1035
11553,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.0,112,1689655, Rózsadomb,3.0,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,3,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,66.0,no loft conversion,0,0,0,-1,47.517323,19.0284,47.517323,19.0284,1023,2,811,151,10,162,166,62,50,60,16,14,254,327,16,16,458,3,25,1694
11554,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.65,49,782569, Taksony utca 9.,4.0,Green Court Residences,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,11.0,no loft conversion,0,0,0, Villamos   14    Metró   M3    Busz   14   15   115   105    Éjszakai   914   914A   950    Troli   75   79   ,47.5217,19.065405,47.5217,19.065405,1134,13,991,156,14,189,173,52,87,60,18,16,172,385,19,18,375,6,51,1310
11555,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.99,110,718091, Vámház körút,1.0,-1,1,street view,0,0,1,not specified,-1,available,1,2 + 4 half room,2,4,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   9   15   115    Éjszakai   979A   979   914A   909   950   914   950A    Troli   83   ,47.48781,19.05944,47.48781,19.05944,1093,9,1903,316,31,338,226,117,149,123,15,14,320,578,21,15,533,5,38,2492
11556,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.99,69,874089, Angyalföld – Lőportárdűlő,7.0,Kassák Residence,-1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,26.72,-1,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,19,335,5,52,1035
11557,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.02,36,945655, Angyalföld – Lőportárdűlő,6.0,Kassák Residence,-1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,West,0,0,0,1,0,0,0,0,-1,4.18,-1,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,19,335,5,52,1035
11558,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.84,49,767706, Taksony utca 9.,2.0,Green Court Residences,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,11.0,no loft conversion,0,0,0, Villamos   14    Metró   M3    Busz   14   15   115   105    Éjszakai   914   914A   950    Troli   75   79   ,47.5217,19.065405,47.5217,19.065405,1134,13,991,156,14,189,173,52,87,60,18,16,172,385,19,18,375,6,51,1310
11559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,61,752893, Angyalföld – Lőportárdűlő,5.0,Kassák Residence,-1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Northwest,0,0,0,0,0,1,0,0,-1,4.18,-1,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,19,335,5,52,1035
11560,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.39,68,746713, Angyalföld – Lőportárdűlő,3.0,Kassák Residence,-1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,7.0,-1,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,19,335,5,52,1035
11561,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.69,90,731717, Angyalföld – Lőportárdűlő,3.0,Kassák Residence,-1,street view,0,0,1,available,1,-1,-1,1 + 3 half room,1,3,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,Northeast,0,0,0,0,1,0,0,0,-1,15.95,-1,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,19,335,5,52,1035
11562,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3,57,478947, Zemplén Győző utca,6.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,10,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   143   186   243   160    Éjszakai   943   960   ,47.59589,19.04695,47.59589,19.04695,1039,3,86,51,4,13,30,3,5,20,1,0,6,21,6,1,146,0,11,271
11563,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,27,718519, Józsefváros – Orczynegyed,3.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.48419000000001,19.088852,47.48419000000001,19.088852,1089,8,853,240,15,155,157,42,93,75,13,3,222,256,28,13,455,1,22,1242
11564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.83,42,845849, Angyalföld – Lőportárdűlő,1.0,Kassák Residence,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,22.0,-1,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,19,335,5,52,1035
11565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.9,75,758667, Fehérvári út 130.,4.0,-1,-1,panoramic,0,1,0,available,1,-1,-1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   17   41   47   47B   48   56    Busz   114   141    Éjszakai   973   ,47.45577,19.040066,47.45577,19.040066,1116,11,244,101,4,55,79,11,31,26,1,0,38,145,16,1,412,3,23,969
11566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,64,575758, Árpád út,3.0,-1,1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,South,0,1,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Villamos   12   14    Metró   M3    Busz   12   14   104   104A   25   30   120   121   147   170   196   196A   204   220   230   270   30A    Éjszakai   914   914A   930   950   950A   996   996A   ,47.560566,19.088148,47.560566,19.088148,1042,4,146,109,2,41,67,8,13,27,3,5,10,44,9,3,262,0,43,505
11567,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,43,1028571, Jász utca,3.0,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,5,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,0,together,0,1,Northwest,0,0,0,0,0,1,0,0,0,1.5,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   105   230   30A    Éjszakai   914A   914   ,47.535065,19.086191,47.535065,19.086191,1135,13,193,113,5,55,111,21,14,28,6,13,47,111,13,6,249,0,65,553
11568,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.9,161,760761, Szilágyi Erzsébet fasor,1.0,-1,1,not specified,0,0,0,not available,0,-1,-1,4 room,4,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,19.5,no loft conversion,0,0,0, Villamos   56   56A   59   59B   61    Busz   5   22   91   129   155   156   222   22A   291    Éjszakai   922   956   ,47.512196,19.006004,47.512196,19.006004,1026,2,337,133,6,65,134,31,24,45,8,13,143,109,9,8,289,1,21,1188
11569,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.9,67,729851, Soroksári út,6.0,-1,-1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   2   24    Hév   H7    Busz   23   54   55   H6    Éjszakai   918   923   979   979A    Hajó   D11   ,47.472275,19.072598,47.472275,19.072598,1095,9,785,217,15,121,140,40,79,68,8,3,207,281,12,8,457,4,26,1546
11570,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,75,332000, Újlak utca,4.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 + 3 half room,1,3,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,not specified,district heating,0,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   46   67   161   161A   162   162A   169E   195   198   201E   202E   261E   262   97E    Éjszakai   998   956   990   968   ,47.48073,19.239128,47.48073,19.239128,1173,17,37,55,2,11,35,2,9,21,2,2,3,7,6,2,101,0,9,93
11571,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.5,127,452756, Kinizsi utca,3.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   4   6    Busz   6   15   115    Éjszakai   923   979   979A    Troli   83   ,47.48517,19.06488,47.48517,19.06488,1092,9,1780,286,28,314,211,102,159,105,9,8,299,519,22,9,549,5,34,2302
11572,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,35,514286, Kolozsvári utca 39-43,3.0,-1,1,not specified,0,0,0,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   3   28   28A   37   37A   62   62A    Busz   100   162   162A   85   185   262    Éjszakai   909   ,47.490864,19.135027,47.490864,19.135027,1102,10,87,90,1,15,53,3,7,32,7,2,17,10,18,7,357,0,13,175
11573,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,73,603947, Reitter Ferenc utca,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,6.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.53949,19.090933,47.53949,19.090933,1131,13,174,120,5,67,109,17,24,24,4,12,40,98,14,4,240,0,65,559
11574,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,52,772174, Reitter Ferenc utca,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,11.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   30   105   230   30A    Éjszakai   914A   914   ,47.531975,19.08624,47.531975,19.08624,1135,13,235,119,8,70,119,26,22,29,7,15,57,127,12,7,251,0,67,635
11575,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,32,861111, Angyalföld,-1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,8.0,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,188,120,5,56,99,21,19,27,3,12,44,116,15,3,241,0,64,544
11576,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.2,61,812214, Reitter Ferenc utca,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,9.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   30   105   230   30A    Éjszakai   914A   914   ,47.531975,19.08624,47.531975,19.08624,1135,13,235,119,8,70,119,26,22,29,7,15,57,127,12,7,251,0,67,635
11577,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.48,56,841333, Angyalföld – Béke–Tatai utcai lakótelep,0.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,8.0,no loft conversion,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,182,120,4,72,102,17,22,26,4,12,41,98,14,4,243,0,67,552
11578,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.98,59,389492, Jókai utca,3.0,-1,1,panoramic,0,1,0,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   194   194B   68   199    Éjszakai   948   999   ,47.444168,19.140781,47.444168,19.140781,1196,19,74,62,3,25,57,5,9,22,2,5,9,12,10,2,133,0,15,173
11579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.99,39,307436, Szállás utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   3   62A    Busz   117   151   217E   ,47.478745,19.1249,47.478745,19.1249,1107,10,92,90,3,22,52,8,17,32,5,3,10,12,24,5,383,0,19,250
11580,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.9,76,709211, Vas utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M2    Busz   108E   5   6   7   110   112   133E   178   7E   8E    Éjszakai   973   990   956   908   907   931   916   923    Troli   74   ,47.49413,19.06632,47.49413,19.06632,1088,8,1974,312,32,356,210,113,145,113,16,15,348,601,22,16,471,5,38,2340
11581,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,63,1111111, Gozsdu udvar,2.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   47   47B   48   49    Metró   M1    Busz   9   15   115   105    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990    Troli   74   ,47.49836,19.059511,47.49836,19.059511,1075,7,2092,317,33,363,239,131,139,118,17,18,402,669,21,17,489,7,39,2519
11582,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,68,555714, Angyalföld – Gyöngyösi utcai lakótelep,7.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 2 half room,2,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,Northwest,0,0,0,0,0,1,0,0,-1,4.0,no loft conversion,0,0,0,-1,47.548893,19.077711,47.548893,19.077711,1138,13,157,114,4,61,71,14,17,21,3,14,32,109,15,3,259,0,59,591
11583,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,54,410811, Kaszáló utca,4.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,3.0,-1,0,0,0, Busz   146A   46   97E   98   146   161   162   162A   169E   195   198   201E   202E   261E   262    Éjszakai   980   998   956   990   ,47.48108,19.25268,47.48108,19.25268,1173,17,42,60,2,12,40,2,9,23,2,2,5,8,7,2,105,0,9,117
11584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,70,712857, Kádár utca,1.0,-1,-1,street view,0,0,1,not available,0,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   72   73   ,47.51179000000001,19.05519,47.51179000000001,19.05519,1132,13,1835,220,26,347,212,131,138,95,18,20,340,618,15,18,441,6,34,2260
11585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,52,613462, Avar utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   61    Busz   108E   110   112   139   140   140A   142   178   212   8E    Éjszakai   908   960   ,47.49118,19.0284,47.49118,19.0284,1123,12,1140,187,18,237,163,104,68,89,9,17,250,422,18,9,423,2,32,2232
11586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,47,500000, Újpalota,10.0,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,1,together,0,1,West,0,0,0,1,0,0,0,0,0,-1.0,-1,0,0,0,-1,47.53777,19.146105,47.53777,19.146105,1157,15,76,42,4,20,36,1,11,19,0,0,6,13,11,0,117,0,19,217
11587,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,36,786395, Bajza utca 1,1.0,-1,1,street view,0,0,1,available,1,available,1,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,1,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,1.5,-1,0,0,0, Troli   70   74   78   79   ,47.50712,19.076763,47.50712,19.076763,1071,7,1753,264,25,323,225,102,138,103,20,13,262,518,26,20,437,7,45,1693
11588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,45,730000, Kőbányai út 45/a,3.0,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,CC,-1,4,less than 3 m,házközponti,0,0,0,0,0,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,10.0,no loft conversion,0,0,0, Villamos   28   28A   62    Busz   9   ,47.48384,19.116518,47.48384,19.116518,1101,10,124,91,3,22,69,8,19,32,10,3,11,16,28,10,386,0,19,239
11589,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8,35,622857, Albertfalva,0.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,2,less than 3 m,other,0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.447083,19.034826,47.447083,19.034826,1116,11,132,92,2,37,59,6,18,25,2,3,22,82,11,2,353,3,14,600
11590,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.58,146,765115, Csillaghegy,3.0,-1,-1,not specified,0,0,0,available,1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,99.0,no loft conversion,0,0,0,-1,47.585827,19.051441,47.585827,19.051441,1039,3,111,51,9,11,35,5,7,15,1,0,8,25,7,1,177,0,9,335
11591,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.33,140,749086, Csillaghegy,3.0,-1,-1,not specified,0,0,0,available,1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,92.0,no loft conversion,0,0,0,-1,47.585827,19.051441,47.585827,19.051441,1039,3,111,51,9,11,35,5,7,15,1,0,8,25,7,1,177,0,9,335
11592,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,90,610000, Szófia utca,2.0,-1,1,street view,0,0,1,not specified,-1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,Northwest,0,0,0,0,0,1,0,0,0,-1.0,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   979   923    Troli   70   73   76   78   ,47.50612,19.06817,47.50612,19.06817,1068,6,1899,274,29,339,225,127,144,104,21,18,328,609,22,21,397,7,39,2046
11593,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.38,26,785263, Reitter Ferenc utca,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,5.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.53949,19.090933,47.53949,19.090933,1131,13,174,120,5,67,109,17,24,24,4,12,40,98,14,4,240,0,65,559
