ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
15631,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,61,656489, Angyalföld,1.0,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,9.0,no loft conversion,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,188,120,5,56,99,21,19,27,3,12,44,116,15,3,241,0,64,544
15632,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9,38,523684, Delej utca,0.5,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,North,1,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   24   24G   37   37A   4   6    Busz   99   ,47.4849,19.096775,47.4849,19.096775,1089,8,519,186,10,95,146,23,66,61,10,3,151,140,30,10,454,1,21,745
15633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.89,72,692917, Széchenyi utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   51   52    Busz   23   66   119   166   23E   35   51   52   148   66B   66E    Éjszakai   966   923   ,47.439457,19.101374,47.439457,19.101374,1203,20,27,82,1,6,25,4,3,20,2,2,2,9,7,2,83,0,16,183
15634,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6,53,596226, Árpádföld,-1.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,1,less than 3 m,not specified,0,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,1,-1.0,-1,0,0,0,-1,47.53294,19.199081,47.53294,19.199081,1162,16,25,21,0,3,15,1,1,9,0,0,2,5,0,0,47,0,2,59
15635,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.9,51,935885, Fiáth János utca 8,2.0,-1,1,panoramic,0,1,0,not available,0,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full bath,0,0,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,2.5,no loft conversion,0,0,0, Villamos   4   6   17    Metró   M2    Busz   5   16   39   91   102   116   16A   6   129   128   222   22A   22    Éjszakai   916   922   956   960   990   ,47.50648,19.029306,47.50648,19.029306,1015,1,1210,159,11,255,178,110,82,70,14,22,251,418,17,14,445,6,25,1859
15636,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,86,695349, Ugocsa utca 8,3.0,-1,-1,not specified,0,0,0,not available,0,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   17   59   59A   59B   61    Busz   102   105   139   140   140A   142   212    Éjszakai   960   990   ,47.49404000000001,19.021189,47.49404000000001,19.021189,1126,12,657,143,13,131,134,79,47,61,10,13,187,252,18,10,382,1,20,1798
15637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.31,55,688500, Péterhegyi út,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,10.0,no loft conversion,0,0,0, Busz   150   153   154   154B   250   250B   251   251A   58    Éjszakai   941   ,47.457592,19.02006,47.457592,19.02006,1112,11,145,108,3,39,72,9,27,27,2,0,23,107,18,2,497,3,20,926
15638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.61,43,781628, Péterhegyi út,2.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   150   153   154   154B   250   250B   251   251A   58    Éjszakai   941   ,47.457592,19.02006,47.457592,19.02006,1112,11,145,108,3,39,72,9,27,27,2,0,23,107,18,2,497,3,20,926
15639,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7,100,327000, Török Flóris utca 84,1.0,-1,1,street view,0,0,1,not available,0,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   51   52    Busz   23   35   51   52   66   119   148   151   166   23E   66B    Éjszakai   948   923   966   ,47.438187,19.106874,47.438187,19.106874,1204,20,30,68,2,4,34,5,3,18,2,2,2,8,7,2,66,0,15,195
15640,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9,72,472368, Üllői út,1.0,-1,1,garden view,1,0,0,not specified,-1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,8.0,no loft conversion,0,0,0, Villamos   50    Busz   236   236A   93   182   183   184   193E   198   217   217E   282E   284E   36   93A    Éjszakai   950   950A   980   ,47.441463,19.182043,47.441463,19.182043,1181,18,39,40,2,9,25,0,6,19,2,1,3,3,13,2,125,0,10,103
15641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,43,670213, Országút,0.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,8.0,no loft conversion,0,0,0,-1,47.51142,19.027287,47.51142,19.027287,1024,2,987,150,11,192,173,91,63,56,15,18,239,367,20,15,429,5,27,1783
15642,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,39,891765, Corvin sétány,6.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,9,less than 3 m,central heating (metered),0,0,0,0,1,1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,7.0,no loft conversion,0,0,0, Metró   M3    Éjszakai   914   914A   950   950A   ,47.48595,19.07538,47.48595,19.07538,1082,8,1634,277,25,294,194,87,146,100,10,9,287,476,24,10,486,4,32,2012
15643,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.4,100,564000, Vörösmarty utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   979   923    Troli   72   73   76   ,47.50893,19.06363,47.50893,19.06363,1064,6,1898,255,29,339,230,124,136,111,22,16,343,611,18,22,404,7,40,2190
15644,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,22,1136364, Garay utca 45,1.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,3 m or more,not specified,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M4    Busz   108E   30   112   133E   5   178   230   30A   7   110   20E   7E   8E    Éjszakai   973   907    Troli   74   78   79   ,47.503258,19.085257,47.503258,19.085257,1076,7,1405,259,21,238,204,82,122,90,19,10,242,362,26,19,468,5,41,1327
15645,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.2,135,631884, Bajcsy-Zsilinszky út,2.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,6.0,no loft conversion,0,0,0, Metró   M1   M3    Busz   9   15   115   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50491,19.05513,47.50491,19.05513,1065,6,2063,273,33,372,258,138,141,110,24,21,426,684,24,24,444,7,35,2517
15646,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,140,849185, Beregszász út 64,3.0,-1,1,panoramic,0,1,0,not available,0,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,14.4,top floor,0,0,1, Busz   108E   53   139   8E    Éjszakai   908   ,47.475235,18.999626,47.475235,18.999626,1112,11,92,79,2,19,54,6,14,22,2,2,24,60,13,2,388,0,15,878
15647,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,64,712121, Szabó Ilonka utca,0.5,-1,1,garden view,1,0,0,not available,0,not available,0,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,4.0,no loft conversion,0,0,0, Villamos   4   6   17    Busz   11   16   116   16A   39   111   6    Éjszakai   916   960   990   ,47.50609,19.03138,47.50609,19.03138,1015,1,1343,167,18,277,189,111,89,88,16,22,270,446,17,16,447,6,27,1960
15648,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85,52,460185, Petur utca,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,1,4.0,no loft conversion,0,0,0, Villamos   42    Busz   99   148   194   194B   199    Éjszakai   999   ,47.45851,19.12753,47.45851,19.12753,1192,19,93,89,3,26,60,9,9,27,5,5,10,13,13,5,266,0,19,204
15649,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.5,85,676471, Mocsárosdűlő,2.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,-1.0,-1,0,0,0,-1,47.572975,19.04043,47.572975,19.04043,1031,3,89,36,9,8,20,4,10,13,0,0,7,25,12,0,176,0,15,343
15650,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7,95,631220, Angyalföld,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,15.0,no loft conversion,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,188,120,5,56,99,21,19,27,3,12,44,116,15,3,241,0,64,544
15651,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,85,587059, Mocsárosdűlő,1.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,Northwest,0,0,0,0,0,1,0,0,-1,-1.0,-1,0,0,0,-1,47.572975,19.04043,47.572975,19.04043,1031,3,89,36,9,8,20,4,10,13,0,0,7,25,12,0,176,0,15,343
15652,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.5,50,1405660, Bem rakpart,3.0,-1,-1,panoramic,0,1,0,available,1,not available,0,1 + 1 half room,1,1,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,8,less than 3 m,central heating,0,0,0,0,1,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,6.0,-1,0,0,0, Villamos   19   41    Busz   16   116   16A    Éjszakai   916   990    Hajó   D11   ,47.50223,19.03952,47.50223,19.03952,1011,1,1851,232,28,336,218,132,129,97,21,22,354,592,19,21,451,6,29,2387
15653,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.99,51,691402, Széher út,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,less than 3 m,natural gas (convector),1,0,0,0,0,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,1,5.0,-1,0,0,0, Busz   129   ,47.52495,18.97859,47.52495,18.97859,1021,2,40,63,2,14,84,4,2,19,0,2,9,7,5,0,131,0,17,509
15654,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,30,760000, Mocsárosdűlő,0.5,-1,-1,not specified,0,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,1,-1.0,-1,0,0,0,-1,47.572975,19.04043,47.572975,19.04043,1031,3,89,36,9,8,20,4,10,13,0,0,7,25,12,0,176,0,15,343
15655,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,62,604839, Mór utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1   14    Busz   14   32   105   20E   30   230   30A    Éjszakai   901   914   914A   918   937   ,47.52462,19.0827,47.52462,19.0827,1135,13,408,160,14,89,154,40,37,48,18,15,91,200,15,18,322,2,59,791
15656,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.83,47,1528213, Tűzoltó utca 49.,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M3    Éjszakai   914   914A   950   950A   ,47.48089,19.078793,47.48089,19.078793,1094,9,1179,241,20,211,172,56,109,88,9,6,260,381,25,9,440,1,27,1784
15657,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.2,64,1378063, Tűzoltó utca 49.,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M3    Éjszakai   914   914A   950   950A   ,47.48089,19.078793,47.48089,19.078793,1094,9,1179,241,20,211,172,56,109,88,9,6,260,381,25,9,440,1,27,1784
15658,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.99,55,908909, Rottenbiller utca 32,3.0,-1,1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M4    Troli   73   74   76   78   79   ,47.503204,19.076124,47.503204,19.076124,1077,7,1869,292,28,328,232,102,139,104,21,15,308,534,26,21,420,7,38,1792
15659,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5,109,656109, Krisztinaváros,1.0,-1,1,street view,0,0,1,available,1,-1,-1,4 room,4,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,3.0,no loft conversion,0,0,0,-1,47.496845,19.029873,47.496845,19.029873,1016,1,1357,180,16,243,166,105,89,85,12,22,266,428,14,12,416,5,25,2236
15660,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,32,1075949, Hosszúréti utca,0.0,-1,1,garden view,1,0,0,available,1,not available,0,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,together,0,1,Northwest,0,0,0,0,0,1,0,0,1,15.0,no loft conversion,0,0,0, Busz   153   154   154B   ,47.46943,18.992819,47.46943,18.992819,1112,11,65,62,2,18,31,6,6,22,0,0,17,39,9,0,351,0,11,742
15661,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.23,35,1101682, Tűzoltó utca 49.,6.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,8.48,no loft conversion,0,0,0, Metró   M3    Éjszakai   914   914A   950   950A   ,47.48089,19.078793,47.48089,19.078793,1094,9,1179,241,20,211,172,56,109,88,9,6,260,381,25,9,440,1,27,1784
15662,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,69,469484, Bécsi út 217,4.0,-1,1,panoramic,0,1,0,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,4.0,no loft conversion,0,0,0, Villamos   1   17   19   41    Busz   137   160   218   237   260   260A    Éjszakai   901   937   960   ,47.545322,19.029997,47.545322,19.029997,1032,3,165,54,2,36,34,5,19,35,1,2,92,73,16,1,338,0,32,698
15663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5,80,581250, Podmaniczky utca,2.0,-1,1,street view,0,0,1,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,West,0,0,0,1,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   70   72   73   78   ,47.507885,19.056578,47.507885,19.056578,1065,6,1995,266,32,366,243,137,139,106,22,20,395,658,19,22,430,7,38,2442
15664,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,126,381890, Szugló utca,1.0,-1,1,street view,0,0,1,not available,0,available,1,4 room,4,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,2.0,no loft conversion,0,0,0, Villamos   3   62   62A    Busz   32    Éjszakai   907    Troli   82   ,47.515724,19.113798000000006,47.515724,19.113798000000006,1145,14,197,110,6,39,76,15,16,31,10,5,32,41,22,10,400,0,31,363
15665,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7,33,627273, Bánk bán utca,3.0,-1,1,garden view,1,0,0,not available,0,available,1,1 room,1,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   19   41   47   48   49    Busz   7   58   114   141   153   213   214    Éjszakai   907   918   ,47.46977,19.02949,47.46977,19.02949,1115,11,343,150,6,84,94,17,31,49,2,0,68,215,20,2,650,3,30,1597
15666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,35,654286, Telepy utca,3.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,natural gas (convector),1,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,no loft conversion,0,0,0, Villamos   24   24G   37   37A   4   6    Busz   281   ,47.47901,19.08318,47.47901,19.08318,1096,9,876,223,15,145,145,40,86,67,8,3,234,284,23,8,462,1,19,1487
15667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,51,760000, Lágymányos – Műegyetem környéke,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,3.0,-1,0,0,0,-1,47.479153,19.05665,47.479153,19.05665,1111,11,1421,283,21,247,177,94,121,97,9,8,262,466,21,9,575,5,40,2291
15668,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5,66,598485, Dembinszky utca,1.0,-1,1,street view,0,0,1,not available,0,not available,0,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   30A   30   230    Éjszakai   979    Troli   70   74   75   78   79   ,47.50639,19.08065,47.50639,19.08065,1071,7,1619,255,21,300,218,86,130,92,22,14,244,432,27,22,463,6,43,1483
15669,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,67,880597, Kiss János altábornagy utca,0.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,-1.0,-1,0,0,0, Villamos   17   61    Busz   105   139   140   140A   142   178    Éjszakai   960   ,47.494053,19.024769,47.494053,19.024769,1126,12,900,157,15,180,152,91,55,74,11,17,227,319,18,11,392,2,21,1962
15670,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,130,884615, Fő utca 6,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   19   41    Busz   16   105   116   16A    Éjszakai   916   990   ,47.499306,19.039967,47.499306,19.039967,1011,1,1919,255,29,342,227,141,132,101,20,22,391,612,19,20,458,6,30,2518
15671,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,250,446429, Kisgazda utca,-1.0,-1,1,panoramic,0,1,0,not specified,-1,-1,-1,7 + 1 half room,7,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,not specified,other,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,60.0,-1,0,0,0, Busz   57   64   164   257   264   64A    Éjszakai   964   956   ,47.56984,18.95781,47.56984,18.95781,1028,2,18,24,0,3,14,1,6,17,0,0,2,2,1,0,36,0,5,148
15672,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.2,83,644107, Angyalföld – Lőportárdűlő,2.0,-1,-1,garden view,1,0,0,available,1,available,1,3 + 1 half room,3,1,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,6,not specified,renewable energy,0,0,0,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,5.4,-1,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,19,335,5,52,1035
