ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
4045,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,67,563162, Szigeti József utca,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,7.7,-1,0,0,0, Villamos   12   14    Busz   12   104   104A   14   25   96   121   170   204   270   196   196A    Éjszakai   950   950A   996   996A   ,47.564034,19.105482,47.564034,19.105482,1041,4,75,66,1,28,46,2,10,25,3,5,7,11,2,3,116,0,21,322
4046,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,33,654394, Kaszáló utca,3.0,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,4,less than 3 m,central heating,0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,5.0,no loft conversion,0,0,0, Busz   146   146A   46   161   162   162A   169E   195   198   201E   202E   261E   262   97E   98    Éjszakai   998   956   990   ,47.481606,19.253702,47.481606,19.253702,1173,17,30,45,2,10,30,2,7,13,2,2,3,7,2,2,87,0,9,60
4047,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7,60,620313, Vízisport utca,3.0,-1,1,garden view,1,0,0,available,1,available,1,2 + 1 half room,2,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,0,8.0,-1,0,0,0, Busz   119   ,47.43109000000001,19.092113,47.43109000000001,19.092113,1203,20,15,66,0,5,17,2,2,12,2,2,1,5,4,2,84,0,14,116
4048,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.99,47,586842, Liget utca 14,2.0,-1,1,not specified,0,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,luxury,0,0,1,AA++,-1,4,not specified,megújuló energia,0,0,0,0,0,1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,4.8,no loft conversion,0,0,0, Villamos   28   28A   3   37   37A   62   62A    Busz   162   162A   9   95   185   195   217   262    Éjszakai   909   ,47.487648,19.128733,47.487648,19.128733,1102,10,32,23,0,2,19,1,4,17,2,2,0,2,12,2,139,0,2,102
4049,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3,66,618395, Szent László út,4.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,4,less than 3 m,central heating,0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,8.04,no loft conversion,0,0,0, Busz   30   230   30A   ,47.53429000000001,19.090073,47.53429000000001,19.090073,1135,13,66,50,1,24,49,10,4,10,2,10,16,46,9,2,80,0,27,194
4050,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.87,54,960556, Józsefváros – Palotanegyed,7.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,renewable energy,0,0,0,0,0,-1,together,0,1,South,0,1,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.49179,19.066221,47.49179,19.066221,1088,8,1423,221,21,250,142,77,109,72,5,8,251,392,8,5,245,4,18,1447
4051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.99,30,633000, Liget utca 14,0.0,-1,1,not specified,0,0,0,available,1,available,1,1 room,1,0,newly built,1,0,0,0,0,0,luxury,0,0,1,AA++,-1,4,less than 3 m,megújuló energia,0,0,0,0,0,1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   28   28A   3   37   37A   62   62A    Busz   162   162A   9   95   185   195   217   262    Éjszakai   909   ,47.487648,19.128733,47.487648,19.128733,1102,10,32,23,0,2,19,1,4,17,2,2,0,2,12,2,139,0,2,102
4052,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,99,873737, Örsöd,2.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 + 2 half room,2,2,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,2,less than 3 m,ceiling heating / cooling,0,0,0,1,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,no loft conversion,0,0,0,-1,47.45502000000001,18.98824,47.45502000000001,18.98824,1112,11,18,9,1,3,4,2,2,4,0,0,1,5,5,0,77,0,3,120
4053,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.99,66,515000, Liget utca 14,4.0,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,luxury,0,0,1,AA++,-1,4,not specified,megújuló energia,0,0,0,0,0,1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,loft conversion,1,0,0, Villamos   28   28A   3   37   37A   62   62A    Busz   162   162A   9   95   185   195   217   262    Éjszakai   909   ,47.487648,19.128733,47.487648,19.128733,1102,10,32,23,0,2,19,1,4,17,2,2,0,2,12,2,139,0,2,102
4054,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,67,512091, Liget utca 14,1.0,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,luxury,0,0,1,AA++,-1,4,less than 3 m,megújuló energia,0,0,0,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,6.6,no loft conversion,0,0,0, Villamos   28   28A   3   37   37A   62   62A    Busz   162   162A   9   95   185   195   217   262    Éjszakai   909   ,47.487648,19.128733,47.487648,19.128733,1102,10,32,23,0,2,19,1,4,17,2,2,0,2,12,2,139,0,2,102
4055,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,31,660793, Kálvária utca,3.0,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,6.1,-1,0,0,0, Villamos   24   24G   28   28A   37   37A   62    Busz   217E   9   99    Éjszakai   909    Troli   83   ,47.48667,19.08633,47.48667,19.08633,1089,8,370,141,7,67,105,17,37,44,5,3,129,106,16,5,199,1,12,519
4056,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.47,71,664027, Röppentyű utca,5.0,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,district heating (metered),0,0,0,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,7.0,no loft conversion,0,0,0, Busz   32   120   ,47.53743400000001,19.075968,47.53743400000001,19.075968,1139,13,84,64,3,38,52,11,8,11,2,10,26,77,6,2,127,0,39,263
4057,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.34,104,1128245, Nádasdy utca,8.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,10,not specified,district heating,0,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   24G   37   37A   4   51   51A   6   24    Busz   23   54   55   281   H6    Éjszakai   918   923   979   979A   ,47.47401,19.077070000000006,47.47401,19.077070000000006,1097,9,252,99,2,47,61,11,39,30,6,3,60,79,6,6,233,0,9,545
4058,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.84,126,1014622, Nádasdy utca,6.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,10,not specified,district heating,0,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   24G   37   37A   4   51   51A   6   24    Busz   23   54   55   281   H6    Éjszakai   918   923   979   979A   ,47.47401,19.077070000000006,47.47401,19.077070000000006,1097,9,252,99,2,47,61,11,39,30,6,3,60,79,6,6,233,0,9,545
4059,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.22,103,769089, Nádasdy utca,2.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,10,not specified,district heating,0,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   24G   37   37A   4   51   51A   6   24    Busz   23   54   55   281   H6    Éjszakai   918   923   979   979A   ,47.47401,19.077070000000006,47.47401,19.077070000000006,1097,9,252,99,2,47,61,11,39,30,6,3,60,79,6,6,233,0,9,545
4060,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.75,46,647793, Kálvária utca,7.0,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,12.2,top floor,0,0,1, Villamos   24   24G   28   28A   37   37A   62    Busz   217E   9   99    Éjszakai   909    Troli   83   ,47.48667,19.08633,47.48667,19.08633,1089,8,370,141,7,67,105,17,37,44,5,3,129,106,16,5,199,1,12,519
4061,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,60,558964, Kálvária utca,7.0,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,26.7,top floor,0,0,1, Villamos   24   24G   28   28A   37   37A   62    Busz   217E   9   99    Éjszakai   909    Troli   83   ,47.48667,19.08633,47.48667,19.08633,1089,8,370,141,7,67,105,17,37,44,5,3,129,106,16,5,199,1,12,519
4062,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.5,81,613826, Fáy utca,1.0,-1,1,street view,0,0,1,available,1,-1,-1,3 + 1 half room,3,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,5.8,-1,0,0,0, Villamos   1   14    Busz   14   105   120    Éjszakai   914A   914   ,47.53581,19.080273,47.53581,19.080273,1139,13,80,56,3,35,53,13,7,11,2,10,25,71,10,2,116,0,40,265
4063,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8,45,635365, Országbíró utca,1.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,0,10.1,no loft conversion,0,0,0, Villamos   1   14    Busz   14   30   32   105   20E   230   30A    Éjszakai   914A   914   ,47.530354,19.0847,47.530354,19.0847,1135,13,115,52,3,33,61,14,7,15,3,10,30,60,9,3,95,0,27,268
4064,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.5,130,557003, Madárhegy,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,3 + 1 half room,3,1,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,47.0,no loft conversion,0,0,0,-1,47.467625,18.98885,47.467625,18.98885,1112,11,20,27,1,9,13,3,3,6,0,0,0,17,3,0,201,0,4,472
4065,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.6,94,762610, Angyalföld,-1.0,-1,1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,0,44.36,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,73,50,3,31,52,11,8,10,2,10,21,68,7,2,102,0,39,214
4066,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.99,70,645808, József Attila utca 94-100,3.0,-1,1,street view,0,0,1,available,1,-1,-1,1 + 3 half room,1,3,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,1,separate and together too,1,0,Northwest,0,0,0,0,0,1,0,0,0,8.62,no loft conversion,0,0,0, Metró   M3    Busz   104   104A   120   170   196   196A   204   20E   25   220   270    Éjszakai   914   950   950A   996   996A   ,47.560127,19.095621,47.560127,19.095621,1042,4,73,70,1,30,39,1,10,19,1,5,9,20,5,1,131,0,28,273
4067,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.49,51,640483, József Attila utca 94-100,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,South,0,1,0,0,0,0,0,0,1,5.7,no loft conversion,0,0,0, Metró   M3    Busz   104   104A   120   170   196   196A   204   20E   25   220   270    Éjszakai   914   950   950A   996   996A   ,47.560127,19.095621,47.560127,19.095621,1042,4,73,70,1,30,39,1,10,19,1,5,9,20,5,1,131,0,28,273
4068,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,37,756487, József Attila utca 94-100,3.0,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,1,together,0,1,North,1,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Metró   M3    Busz   104   104A   120   170   196   196A   204   20E   25   220   270    Éjszakai   914   950   950A   996   996A   ,47.560127,19.095621,47.560127,19.095621,1042,4,73,70,1,30,39,1,10,19,1,5,9,20,5,1,131,0,28,273
4069,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1,44,706818, Angyalföld,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,73,50,3,31,52,11,8,10,2,10,21,68,7,2,102,0,39,214
4070,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.01,110,488080, Lenhossék utca 13.,6.0,-1,1,not specified,0,0,0,available,1,-1,-1,4 room,4,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,30.0,top floor,0,0,1, Villamos   2   24G   37   37A   4   51   51A   6   24    Busz   281    Éjszakai   923   ,47.47857,19.077995,47.47857,19.077995,1096,9,398,142,10,63,100,22,50,41,7,3,124,135,10,7,272,1,13,683
4071,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.99,93,689829, Vizafogó,8.0,-1,1,panoramic,0,1,0,available,1,available,1,2 + 1 half room,2,1,newly built,1,0,0,0,0,0,luxury,0,0,1,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,95.2,penthouse,0,1,0,-1,47.537727,19.065207,47.537727,19.065207,1138,13,108,66,3,35,56,10,11,15,2,11,36,105,7,2,151,0,29,360
4072,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.9,136,734703, Vizafogó,7.0,-1,1,panoramic,0,1,0,available,1,available,1,4 + 2 half room,4,2,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,166.0,no loft conversion,0,0,0,-1,47.537727,19.065207,47.537727,19.065207,1138,13,108,66,3,35,56,10,11,15,2,11,36,105,7,2,151,0,29,360
4073,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.63,90,453013, Kaszáló utca 45,4.0,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,luxury,0,0,1,AA++,-1,6,3 m or more,hőszivattyú,0,0,0,0,0,1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,56.77,penthouse,0,1,0, Busz   146A   46   98   146   198    Éjszakai   980   998   ,47.480938,19.257133,47.480938,19.257133,1173,17,29,44,2,11,31,2,7,15,2,2,3,5,3,2,76,0,8,58
4074,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.59,114,468415, Kaszáló utca 45,4.0,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,newly built,1,0,0,0,0,0,luxury,0,0,1,AA++,-1,6,3 m or more,mennyezeti hűtés-fűtés,0,0,0,0,0,1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,60.59,penthouse,0,1,0, Busz   146A   46   98   146   198    Éjszakai   980   998   ,47.480938,19.257133,47.480938,19.257133,1173,17,29,44,2,11,31,2,7,15,2,2,3,5,3,2,76,0,8,58
4075,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.83,80,826188, Józsefváros – Palotanegyed,2.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,AA++,-1,7,less than 3 m,hőszivattyú,0,0,0,0,0,-1,together,0,1,South,0,1,0,0,0,0,0,0,0,4.2,no loft conversion,0,0,0,-1,47.49179,19.066221,47.49179,19.066221,1088,8,1423,221,21,250,142,77,109,72,5,8,251,392,8,5,245,4,18,1447
4076,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,66,1244186, Kelén utca 3,2.0,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,7,3 m or more,heat pump,0,0,0,0,0,1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,0,40.0,no loft conversion,0,0,0,-1,47.54593300000001,19.06508,47.54593300000001,19.06508,1138,13,64,48,3,23,27,8,9,5,2,2,20,77,12,2,115,0,25,284
4077,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,103,816667, Rómaifürdő – Rómaipart,0.0,-1,-1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,West,0,0,0,1,0,0,0,0,1,34.0,-1,0,0,0,-1,47.571945,19.064203,47.571945,19.064203,1031,3,66,15,5,2,10,3,3,2,0,0,4,15,5,0,80,0,1,181
4078,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.38,73,568316, Halom utca 12,1.0,-1,1,not specified,0,0,0,not available,0,not available,0,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,13.7,no loft conversion,0,0,0, Villamos   37   37A    Busz   162A   9   100   162   185   217   262   ,47.48885300000001,19.129557,47.48885300000001,19.129557,1102,10,29,23,0,3,20,1,4,17,2,2,6,4,12,2,139,0,2,113
4079,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.95,46,564130, Halom utca 12,1.0,-1,1,not specified,0,0,0,not specified,-1,available,1,1 room,1,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate,1,0,North,1,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   37   37A    Busz   162A   9   100   162   185   217   262   ,47.48885300000001,19.129557,47.48885300000001,19.129557,1102,10,29,23,0,3,20,1,4,17,2,2,6,4,12,2,139,0,2,113
4080,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1,44,706818, Angyalföld,1.0,-1,1,street view,0,0,1,available,1,available,1,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating,0,0,0,0,1,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,73,50,3,31,52,11,8,10,2,10,21,68,7,2,102,0,39,214
4081,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.44,81,573254, Angyalföld,1.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating,0,0,0,0,1,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,7.0,no loft conversion,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,73,50,3,31,52,11,8,10,2,10,21,68,7,2,102,0,39,214
4082,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3,71,577179, Angyalföld,4.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,8.04,top floor,0,0,1,-1,47.538097,19.08208,47.538097,19.08208,1139,13,73,50,3,31,52,11,8,10,2,10,21,68,7,2,102,0,39,214
4083,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.44,81,573119, Angyalföld,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,7.04,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,73,50,3,31,52,11,8,10,2,10,21,68,7,2,102,0,39,214
4084,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.4,71,667500, Vízisport utca,2.0,-1,1,panoramic,0,1,0,available,1,available,1,2 + 2 half room,2,2,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,hőszivattyú,0,0,0,0,0,-1,separate,1,0,Northwest,0,0,0,0,0,1,0,0,0,18.0,no loft conversion,0,0,0, Busz   119   ,47.43109000000001,19.092113,47.43109000000001,19.092113,1203,20,15,66,0,5,17,2,2,12,2,2,1,5,4,2,84,0,14,116
4085,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.5,136,577957, Péterhegy,3.0,-1,1,panoramic,0,1,0,not specified,-1,available,1,4 room,4,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,100.0,no loft conversion,0,0,0,-1,47.584328,19.02857,47.584328,19.02857,1031,3,17,10,2,2,6,1,2,6,0,0,2,5,0,0,20,0,3,92
4086,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,144,664557, Hunor utca,4.0,-1,1,street view,0,0,1,available,1,-1,-1,4 room,4,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,28.0,loft conversion,1,0,0, Villamos   1    Busz   137   160   218   237   260   260A    Éjszakai   901   937   ,47.5466,19.03522,47.5466,19.03522,1035,3,95,46,2,19,26,1,12,24,1,2,64,42,12,1,216,0,21,371
